Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,25.699126702867108,25.81013705846432,25.28283345818309,25.31058692932129,33347500
2023-05-17 00:00:00-04:00,25.66212231682082,26.522460520967083,25.652871159687464,26.429950714111328,61750400
2023-05-18 00:00:00-04:00,26.30968687890043,26.365192052325266,25.902644823337106,26.337438583374023,51146100
2023-05-19 00:00:00-04:00,26.328189557601263,26.522460327025556,25.930400390642554,26.00440788269043,50062500
2023-05-22 00:00:00-04:00,26.180171813016937,26.31893738989306,25.911895344310157,26.21717643737793,36473700
2023-05-23 00:00:00-04:00,26.198676567643226,26.901748615749533,26.180174253737796,26.43920135498047,51400400
2023-05-24 00:00:00-04:00,26.207928565124295,26.374445866658064,25.90264743380499,25.99515724182129,50606900
2023-05-25 00:00:00-04:00,25.893394438193784,26.124668059575807,25.791633480152832,26.059911727905273,40517800
2023-05-26 00:00:00-04:00,26.0876653207273,26.272683160018946,25.708376721030064,26.189424514770508,57879100
2023-05-30 00:00:00-04:00,26.19867648749351,26.355942626252975,25.856392503679107,26.143171310424805,41819600
2023-05-31 00:00:00-04:00,25.995154719783468,26.050659893417027,25.421595377311146,25.708375930786133,61905200
2023-06-01 00:00:00-04:00,25.88554583012634,26.090690003810785,25.493905659595928,25.90419578552246,57426100
2023-06-02 00:00:00-04:00,26.25853906911073,26.995196385069995,26.221240932580983,26.771400451660156,66578100
2023-06-05 00:00:00-04:00,26.873969141715843,26.873969141715843,26.389080994471044,26.612876892089844,34757800
2023-06-06 00:00:00-04:00,26.538281173925892,27.44278454575191,26.528957973762466,27.256288528442383,46297900
2023-06-07 00:00:00-04:00,27.32155674098547,27.647923823944176,27.051139520401986,27.489402770996094,44502600
2023-06-08 00:00:00-04:00,27.302913422048682,27.39615965214561,27.03249437480565,27.256288528442383,41483100
2023-06-09 00:00:00-04:00,27.228311759774034,27.414805973792564,27.116413808516835,27.2935848236084,32692000
2023-06-12 00:00:00-04:00,27.321555484746234,27.5639995415521,26.95789028881615,27.163034439086914,41011300
2023-06-13 00:00:00-04:00,27.163041085618968,27.787800444495012,27.069794853579634,27.414810180664062,42718800
2023-06-14 00:00:00-04:00,27.573326534173134,27.722522614106953,27.032490299773652,27.15371322631836,38322800
2023-06-15 00:00:00-04:00,26.948570012819758,27.480081323754423,26.752750805026036,27.3868350982666,42044900
2023-06-16 00:00:00-04:00,27.536030557883183,27.675901671444937,27.19101348444367,27.2189884185791,53050200
2023-06-20 00:00:00-04:00,27.05114513260908,27.079120069600553,26.650179928520746,26.92059898376465,39040900
2023-06-21 00:00:00-04:00,26.83667103307571,27.04181519774339,26.612876913831638,26.640850067138672,39553400
2023-06-22 00:00:00-04:00,26.57558063623586,26.603555571923234,26.01609437239302,26.07204246520996,50742900
2023-06-23 00:00:00-04:00,25.86689381881946,26.006764916058103,25.727022721580816,25.876218795776367,55181100
2023-06-26 00:00:00-04:00,25.92284686704535,26.370436953917107,25.91352366686025,26.193265914916992,47519300
2023-06-27 00:00:00-04:00,26.202585670896468,26.482327863194314,26.06271457474755,26.333131790161133,39081800
2023-06-28 00:00:00-04:00,26.342461919617655,26.361111877034094,26.01609477906127,26.17461585998535,37803800
2023-06-29 00:00:00-04:00,26.57557732568424,27.041815524380453,26.48232933023348,26.724773406982422,68376400
2023-06-30 00:00:00-04:00,26.985869514005724,27.144390584896534,26.734100440492487,26.752750396728516,50479000
2023-07-03 00:00:00-04:00,26.762077088976255,27.36818647700718,26.715452195399823,27.228315353393555,30995800
2023-07-05 00:00:00-04:00,27.172365023944938,27.433459087906712,26.995195767008756,27.116416931152344,37492000
2023-07-06 00:00:00-04:00,26.855322136663798,26.873972093273277,26.202589662351894,26.37043571472168,52098000
