Date,Open,High,Low,Close,Volume
2024-05-28 00:00:00-04:00,33.76290932824323,33.89971629565706,33.62610236082941,33.69686508178711,17765200
2024-05-29 00:00:00-04:00,33.404385019626815,33.44684409716031,33.14020800081195,33.26286315917969,28118600
2024-05-30 00:00:00-04:00,33.37135942028079,33.73460638250054,33.3100336470483,33.71101760864258,18129600
2024-05-31 00:00:00-04:00,33.82423628186542,34.33844204625671,33.67799595948095,34.305419921875,24777600
2024-06-03 00:00:00-04:00,34.24881150791876,34.28183363469609,33.791216608902964,33.91387176513672,36915800
2024-06-04 00:00:00-04:00,33.828948897712245,34.01764826113051,33.52703135589942,33.89971160888672,29419600
2024-06-05 00:00:00-04:00,33.861972263918844,33.890275909775,33.64968772171542,33.706295013427734,17920400
2024-06-06 00:00:00-04:00,33.6308221978661,33.828954945261714,33.310034302450596,33.357208251953125,18184800
2024-06-07 00:00:00-04:00,33.06944274891275,33.33362334672131,32.98452819946387,32.99396514892578,16286800
2024-06-10 00:00:00-04:00,32.98924571484559,33.47514422289551,32.904331167866076,33.41853332519531,19591400
2024-06-11 00:00:00-04:00,33.135487123932705,33.26286074815873,32.93263589943418,33.2156867980957,22694800
2024-06-12 00:00:00-04:00,33.63553714860562,33.640252023662754,32.890176587474556,32.99867630004883,24912200
2024-06-13 00:00:00-04:00,33.05056894283314,33.19681285084461,32.729781078851786,33.07415771484375,22974000
2024-06-14 00:00:00-04:00,32.88074335023282,33.03642062407938,32.74393997531009,32.99396514892578,20280600
2024-06-17 00:00:00-04:00,32.81942146695393,32.894902675032974,32.597699917149384,32.63072204589844,21026400
2024-06-18 00:00:00-04:00,32.3665381457163,32.6543038919372,32.3382344982655,32.644866943359375,24573600
2024-06-20 00:00:00-04:00,32.74865524465094,32.99396554562682,32.64015551852607,32.927921295166016,27948000
2024-06-21 00:00:00-04:00,33.05057413915146,33.08831474064562,32.71091592398771,32.73450469970703,18990800
2024-06-24 00:00:00-04:00,32.727369650018744,33.274253189722614,32.70359068509919,33.16487503051758,17956800
2024-06-25 00:00:00-04:00,33.09829388164081,33.188649582528235,32.746387742218445,32.851009368896484,25099400
2024-06-26 00:00:00-04:00,32.72736635960278,32.78443369277576,32.51812309946215,32.71310043334961,13882000
2024-06-27 00:00:00-04:00,32.74163282330832,32.8129660839054,32.54665911438067,32.77016830444336,10899600
2024-06-28 00:00:00-04:00,32.77017125817807,32.81296904149768,32.25181957073405,32.403995513916016,23063000
2024-07-01 00:00:00-04:00,32.74163421577816,32.79870155231492,32.1471963991222,32.180484771728516,16757800
2024-07-02 00:00:00-04:00,32.256571754981984,32.40874767771569,32.204260941402254,32.346923828125,16724200
2024-07-03 00:00:00-04:00,32.394485029817474,32.77017017074147,32.332661173970905,32.54190444946289,13241200
2024-07-05 00:00:00-04:00,32.594208173710655,32.736871043816535,32.446788786153306,32.59896469116211,13830600
2024-07-08 00:00:00-04:00,32.627502850525,32.73687737594596,32.50861528836106,32.632259368896484,13634400
2024-07-09 00:00:00-04:00,32.6322550006902,33.00318356448293,32.59896663286675,32.72736358642578,21601200
2024-07-10 00:00:00-04:00,32.85101182976251,33.04598554377327,32.603723670333686,33.036476135253906,13800000
2024-07-11 00:00:00-04:00,33.20291747283288,33.73077852727842,33.1886515461982,33.64042282104492,29766400
2024-07-12 00:00:00-04:00,33.759309976791805,34.10646324277884,33.611890565782694,33.88771057128906,16524200
2024-07-15 00:00:00-04:00,33.50727197208592,33.61189361318831,33.01269925024958,33.06501007080078,29827600
2024-07-16 00:00:00-04:00,33.26474052178404,33.3788752008722,33.16487539870243,33.321807861328125,15009200
2024-07-17 00:00:00-04:00,33.28851331601929,33.76406350624814,33.2029141366517,33.340824127197266,27516000
2024-07-18 00:00:00-04:00,33.29802826530872,33.635672149346945,33.25523048258199,33.31229782104492,13542600
2024-07-19 00:00:00-04:00,33.374116946124325,33.454959618485915,33.150607746404205,33.350337982177734,12985400
2024-07-22 00:00:00-04:00,33.52628734702913,33.70699510744293,33.412156320881465,33.63090896606445,12965400
2024-07-23 00:00:00-04:00,33.56433935512742,33.62615958487748,33.39789748413829,33.42167282104492,12686400
2024-07-24 00:00:00-04:00,33.65944564589616,33.93050913949607,33.45495889611655,33.79735565185547,25284800
2024-07-25 00:00:00-04:00,33.95429004615816,34.13499784284665,33.37411813552582,33.51678466796875,26666000
2024-07-26 00:00:00-04:00,33.78309325071278,33.91149023343436,33.65944915864551,33.844913482666016,16706400
