Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,396.33527856748293,397.25911334021237,394.7763477684629,394.7859802246094,57705500
2023-05-17 00:00:00-04:00,396.8068622851723,400.18453618231763,395.1613273420889,399.57830810546875,87287000
2023-05-18 00:00:00-04:00,399.26074988190857,403.850968255046,399.03943829896787,403.42755126953125,97177200
2023-05-19 00:00:00-04:00,404.33207636027197,404.8613328497813,401.61836671819003,402.8404846191406,103793300
2023-05-22 00:00:00-04:00,402.85977985297563,404.54381527738377,401.6183969458684,403.0041198730469,60745400
2023-05-23 00:00:00-04:00,401.358516825221,402.93671253841774,398.0866827611539,398.4812316894531,86383500
2023-05-24 00:00:00-04:00,396.8742743622671,397.25919090910776,394.4300087705914,395.5943908691406,89213700
2023-05-25 00:00:00-04:00,399.1067150856023,400.4732023013642,396.86455539773374,399.0201110839844,90961600
2023-05-26 00:00:00-04:00,399.6745569554337,404.90950419232723,399.5975853933837,404.1877746582031,93830000
2023-05-30 00:00:00-04:00,406.1219771957275,406.6512337191027,402.955982410714,404.3417053222656,72216000
2023-05-31 00:00:00-04:00,402.51333285149997,403.41790279671176,400.5309849376734,402.09954833984375,110811800
2023-06-01 00:00:00-04:00,402.33050994129945,406.9784643429913,401.07952389464964,405.919921875,88865000
2023-06-02 00:00:00-04:00,408.49884845924817,412.579016016894,407.96959196903765,411.7899475097656,91426200
2023-06-05 00:00:00-04:00,412.1363990044285,413.4258854781173,410.29839108056865,411.0008850097656,65460200
2023-06-06 00:00:00-04:00,410.5871822595355,412.42516118217964,409.932791751542,411.8959045410156,64022200
2023-06-07 00:00:00-04:00,412.2903604628489,413.4258744271593,410.0481711705742,410.4715881347656,85373300
2023-06-08 00:00:00-04:00,410.5389484373123,413.4066306619177,409.76911544531237,412.954345703125,61952800
2023-06-09 00:00:00-04:00,413.7530179844528,415.7064976991499,412.7041081245656,413.6952819824219,85742800
2023-06-12 00:00:00-04:00,414.6768867959098,417.5253041431819,413.9551573440261,417.44830322265625,76104300
2023-06-13 00:00:00-04:00,418.91104452208407,420.84525956412307,418.2470510492617,420.2005310058594,95899700
2023-06-14 00:00:00-04:00,420.5373216552151,422.5100370544421,417.2462224703346,420.7008972167969,100612100
2023-06-15 00:00:00-04:00,419.8829186958016,427.167581376933,419.78671159999425,425.9165954589844,110303100
2023-06-16 00:00:00-04:00,427.9044446994593,428.47431075878063,423.99263976838114,424.4659118652344,114165800
2023-06-20 00:00:00-04:00,422.52447850076925,423.41307214231983,420.1870344889163,422.263671875,76160400
2023-06-21 00:00:00-04:00,421.2784731312149,422.08014103507514,419.5108951805997,420.10009765625,76982300
2023-06-22 00:00:00-04:00,419.14386433493524,421.7227488220665,418.80580025695025,421.61651611328125,70637200
2023-06-23 00:00:00-04:00,418.1586622892244,420.2159925909701,417.71436548656794,418.4291076660156,92074500
2023-06-26 00:00:00-04:00,417.8592449307871,419.7813378209466,416.4780427984246,416.7195129394531,72823600
2023-06-27 00:00:00-04:00,417.59847607026,421.90629521825156,417.1445110170716,421.28814697265625,72813700
2023-06-28 00:00:00-04:00,420.2063349514927,422.514803688603,419.58818670737986,421.5006408691406,75636000
2023-06-29 00:00:00-04:00,421.0852585523664,423.32610840810986,420.679605245235,423.1618957519531,67882300
2023-06-30 00:00:00-04:00,426.3783009507995,429.1407051013052,426.0595438710738,428.155517578125,104964000
2023-07-03 00:00:00-04:00,427.8078514299053,428.9282469948695,427.52773780049586,428.6481628417969,32793400
2023-07-05 00:00:00-04:00,426.83224475721846,428.7446987114959,426.8225765200303,428.0106201171875,58418400
2023-07-06 00:00:00-04:00,424.42725571135543,425.0840474287703,422.1477622241082,424.6590576171875,80658300
2023-07-07 00:00:00-04:00,423.6641399688983,427.5373299461191,423.34538291856603,423.58685302734375,86134200
2023-07-10 00:00:00-04:00,423.2295437531058,424.83290904656155,422.659677750378,424.6590576171875,62443500
2023-07-11 00:00:00-04:00,425.422125413234,427.85613393293494,424.4465765671181,427.363525390625,64463800
2023-07-12 00:00:00-04:00,431.15943303446664,432.2122392972248,429.729919208418,430.8020324707031,91924500
2023-07-13 00:00:00-04:00,432.617887210663,435.0132815571351,432.18325865422753,434.22125244140625,72425200
2023-07-14 00:00:00-04:00,435.1098740968055,435.9598242076378,433.18775178790105,433.9508056640625,69815800
2023-07-17 00:00:00-04:00,433.8059330908804,436.51038682135163,433.7576213779186,435.45758056640625,52680200
2023-07-18 00:00:00-04:00,435.1291664096603,439.3403912522435,434.69450839296843,438.6932678222656,80668200
2023-07-19 00:00:00-04:00,439.48533409064345,440.8568680135883,438.61601798371265,439.6688537597656,65891700
2023-07-20 00:00:00-04:00,438.6740145693688,439.57227647249636,436.0371498627965,436.75189208984375,70591600
2023-07-21 00:00:00-04:00,438.4711584160143,438.6740145693688,436.742253327544,436.75189208984375,71275600
2023-07-24 00:00:00-04:00,437.9012445599851,439.5142779903244,436.867745334165,438.70294189453125,54023400
2023-07-25 00:00:00-04:00,438.4325069587421,441.15626767500714,438.3841952460214,439.900634765625,55191200
2023-07-26 00:00:00-04:00,438.96370723872633,441.39771546076753,437.91090104233945,439.9682312011719,71052900
2023-07-27 00:00:00-04:00,443.35846818342566,443.7641509737044,436.14333947921443,437.05126953125,92194400
2023-07-28 00:00:00-04:00,440.3255847201604,442.1607516818026,437.0512358426156,441.3301086425781,80011800
2023-07-31 00:00:00-04:00,441.80337087675883,442.5277811990183,440.48975816470266,442.17041015625,62040400
2023-08-01 00:00:00-04:00,440.70229523457317,441.6488687577706,439.94890960634154,440.9051513671875,55291500
2023-08-02 00:00:00-04:00,437.78533196247287,438.0461090832154,434.01840394785836,434.77178955078125,93933400
2023-08-03 00:00:00-04:00,432.75315569310766,435.4093273640729,432.1060027164115,433.5258483886719,64276100
2023-08-04 00:00:00-04:00,435.34169055011716,437.44730311288595,431.0435102343316,431.5650939941406,100128900
2023-08-07 00:00:00-04:00,433.40023969323573,435.4865451527169,432.7048045400754,435.3320007324219,58357500
2023-08-08 00:00:00-04:00,432.7917508600607,435.32238270202885,430.07762882885913,433.43890380859375,71361300
2023-08-09 00:00:00-04:00,433.7093468244431,433.87355948928627,429.77820586959297,430.541259765625,78789600
2023-08-10 00:00:00-04:00,432.89803793591824,436.28828834846206,429.5271240006527,430.6958312988281,93005500
2023-08-11 00:00:00-04:00,428.8219385368356,431.45880273974404,428.22309738246776,430.4446105957031,68690900
2023-08-14 00:00:00-04:00,429.52711285274876,432.82073974609375,429.21802398769285,432.82073974609375,47867400
2023-08-15 00:00:00-04:00,431.0435212704258,431.40092184966306,427.2089741403311,427.77886962890625,75707500
2023-08-16 00:00:00-04:00,427.36350074460506,429.0248164729432,424.53347780183003,424.6397399902344,80107200
2023-08-17 00:00:00-04:00,426.1078556541094,426.3686327842003,420.8824384802807,421.4040222167969,95711300
2023-08-18 00:00:00-04:00,418.58363133261804,422.6403412596287,418.2359284981317,421.6068420410156,98852000
2023-08-21 00:00:00-04:00,422.6210106803204,425.09366245894176,420.4671159807588,424.3499450683594,68719000
2023-08-22 00:00:00-04:00,426.1272091701829,426.1272091701829,422.64039424533416,423.2005920410156,64994200
2023-08-23 00:00:00-04:00,424.263004912033,428.53220964419495,424.1181287339091,427.9140319824219,68441000
2023-08-24 00:00:00-04:00,429.5173761658402,430.0292916211122,421.95451579727023,421.9835205078125,88517300
2023-08-25 00:00:00-04:00,423.712501844876,426.2431043443279,420.15806824986475,424.95849609375,102325100
2023-08-28 00:00:00-04:00,427.1509520711484,428.2713769074764,424.9584141058072,427.6532287597656,61595400
2023-08-29 00:00:00-04:00,427.54703833096477,434.1150440450923,427.3635186603017,433.8349304199219,83081900
2023-08-30 00:00:00-04:00,434.17294441532357,436.2592497912926,433.4678410527647,435.62176513671875,69053900
2023-08-31 00:00:00-04:00,436.2399468961714,437.3796788770793,434.8007943012341,434.98431396484375,66084600
2023-09-01 00:00:00-04:00,437.7080777747482,438.1910180232257,434.3371347964679,435.7956237792969,58944100
2023-09-05 00:00:00-04:00,435.35138309753785,435.6701107330132,433.8446116862524,433.9122009277344,55166200
2023-09-06 00:00:00-04:00,433.1007905422567,433.2070527201014,428.66740278671307,430.99517822265625,70758500
2023-09-07 00:00:00-04:00,427.99131435968866,430.34806524877047,427.6436115119561,429.6719665527344,70355400
2023-09-08 00:00:00-04:00,429.7202810475146,431.8548689598933,429.36290993507305,430.3191223144531,61659700
2023-09-11 00:00:00-04:00,432.94628326819304,433.4581987746905,431.23668532604137,433.1491394042969,60180100
2023-09-12 00:00:00-04:00,431.7003990371866,433.2264776032266,430.1936274740392,430.77313232421875,67565400
2023-09-13 00:00:00-04:00,430.99521597971284,432.4343685526933,429.8940980148542,431.27532958984375,60199300
2023-09-14 00:00:00-04:00,433.74799281245487,435.6893927060478,432.4440481531944,434.99395751953125,83430800
2023-09-15 00:00:00-04:00,433.4072542770486,433.7368084981918,429.3168595859164,429.7530212402344,111848900
2023-09-18 00:00:00-04:00,429.4428320631367,431.3038771522312,428.96789063501143,430.0050354003906,55752200
2023-09-19 00:00:00-04:00,429.0841732913192,429.675454034148,426.42833506959016,429.1132507324219,66514600
2023-09-20 00:00:00-04:00,430.3733738455972,430.7901603921495,424.96473276036625,425.1683044433594,82562600
2023-09-21 00:00:00-04:00,422.31855674804774,422.58025371246634,417.98584063306095,418.14093017578125,104095800
2023-09-22 00:00:00-04:00,419.16842775985725,420.7677463582612,416.78395900410345,417.2007751464844,100829700
2023-09-25 00:00:00-04:00,415.9891218304828,418.993889361631,415.55293063128704,418.95513916015625,70874500
2023-09-26 00:00:00-04:00,415.91154478605614,416.6191352673673,411.96653779928545,412.8001403808594,96168400
2023-09-27 00:00:00-04:00,413.9730331962355,414.5352365633177,409.320464597115,412.9649658203125,104705800
2023-09-28 00:00:00-04:00,412.4124874162186,417.0359784928409,411.8212066146307,415.3591003417969,92258300
2023-09-29 00:00:00-04:00,418.4123916323294,418.5868563011905,412.82928558629357,414.35107421875,115111300
2023-10-02 00:00:00-04:00,413.51746849079825,415.43666857523283,411.42380373877234,414.186279296875,83798600
2023-10-03 00:00:00-04:00,412.0053047214586,414.2443562753585,407.2751774209986,408.6418762207031,103760600
2023-10-04 00:00:00-04:00,409.107224446792,412.3640165843667,407.64359070503724,411.61767578125,87453000
2023-10-05 00:00:00-04:00,411.3268404794052,412.3058303467078,408.23484048426144,411.4625549316406,70142700
2023-10-06 00:00:00-04:00,409.01026454136644,417.8889419596687,407.68234534407696,416.3477783203125,113273300
2023-10-09 00:00:00-04:00,414.44794019758774,419.5851817448939,413.89546879833836,419.0133056640625,80374400
2023-10-10 00:00:00-04:00,419.64334789466267,423.79189736248946,419.245936455557,421.1942138671875,78607300
2023-10-11 00:00:00-04:00,422.26038628190105,423.1714892437585,419.8759179284279,422.91949462890625,62451700
2023-10-12 00:00:00-04:00,423.53015042088333,423.9081571332996,417.98582518977616,420.3411865234375,81154200
2023-10-13 00:00:00-04:00,421.8436992963105,423.0456361807538,416.67740877681473,418.2476501464844,95143100
2023-10-16 00:00:00-04:00,420.4963128780658,423.71435449669224,420.25399100160854,422.64813232421875,75433200
2023-10-17 00:00:00-04:00,419.5173488593283,424.6836681484373,419.1684195342952,422.6287536621094,75324700
2023-10-18 00:00:00-04:00,420.85493671578564,421.8145218630585,415.91156461169203,416.9971618652344,93559800
2023-10-19 00:00:00-04:00,417.714450283055,419.5270131332278,412.65476846702256,413.333251953125,121323000
2023-10-20 00:00:00-04:00,412.8971069121286,413.4399055549237,408.14757441721036,408.25421142578125,123919900
2023-10-23 00:00:00-04:00,406.72273053416484,411.4141082592817,404.9683224528733,407.546630859375,92035100
2023-10-24 00:00:00-04:00,409.6693807564813,411.7727477741345,407.8180379697815,410.6192932128906,78564200
2023-10-25 00:00:00-04:00,408.93271643497314,408.9617938766799,404.21226147565824,404.7259826660156,94223200
2023-10-26 00:00:00-04:00,403.6598536533469,404.5128019378402,398.9588026350324,399.8796081542969,115156800
2023-10-27 00:00:00-04:00,401.4692254760225,401.86663693380547,396.6421626745101,398.0670166015625,107367700
2023-10-30 00:00:00-04:00,400.85858025181,403.88275285179935,399.55973840849714,402.82623291015625,86562700
2023-10-31 00:00:00-04:00,403.39809925222016,405.67593098866274,401.48860153022065,405.3560791015625,79665200
2023-11-01 00:00:00-04:00,406.32535052662286,410.4932751362608,405.7922246289102,409.6790771484375,98068100
2023-11-02 00:00:00-04:00,413.4786898388463,417.6854240377106,413.4593147358308,417.53033447265625,94938900
2023-11-03 00:00:00-04:00,419.8372157670484,422.8904655764815,419.71120365505175,421.339599609375,100167800
2023-11-06 00:00:00-05:00,422.095684981768,422.7547934702101,420.3606518433794,422.3089294433594,67831700
2023-11-07 00:00:00-05:00,422.3088352612911,424.15047542960275,421.1650832134276,423.5107421875,64256100
2023-11-08 00:00:00-05:00,424.11172778289733,424.635151307966,421.51404441898217,423.8209533691406,61746000
2023-11-09 00:00:00-05:00,424.96477379761035,425.0035535857789,420.08925814139275,420.5157470703125,83174400
2023-11-10 00:00:00-05:00,422.59001262842264,427.38796843360757,420.5060206531149,427.0777893066406,89462200
2023-11-13 00:00:00-05:00,425.74020750909324,427.7756878254619,424.95508691156584,426.67071533203125,52236100
2023-11-14 00:00:00-05:00,432.61237797424354,436.2375035396276,432.38943121379657,434.9483642578125,97176900
2023-11-15 00:00:00-05:00,436.28601873814944,437.51703289700214,435.01625437389265,435.8692321777344,77327600
2023-11-16 00:00:00-05:00,435.4233234108849,436.7221650858265,434.35710126569217,436.4023132324219,66665800
2023-11-17 00:00:00-05:00,436.41203399072475,437.55581582516845,435.4912285306581,436.9451599121094,83133200
2023-11-20 00:00:00-05:00,436.69314036041027,441.1518692274426,436.6834380187307,440.30859375,69936200
2023-11-21 00:00:00-05:00,439.2617361737396,440.18257120218567,438.0792041489343,439.3489685058594,49244600
2023-11-22 00:00:00-05:00,441.0064463302394,442.3634429416601,439.94992648347943,441.0451965332031,59394900
2023-11-24 00:00:00-05:00,441.09376366712337,441.5105502816157,440.7642093965727,441.3166809082031,29737400
2023-11-27 00:00:00-05:00,440.68655185927656,441.5007498020653,440.1340508901427,440.52178955078125,50506000
2023-11-28 00:00:00-05:00,440.13407696271906,442.25681906014256,439.57190319998205,440.9579772949219,62115000
2023-11-29 00:00:00-05:00,443.10976458954195,444.24384395397783,440.2503842780265,440.64776611328125,63146000
2023-11-30 00:00:00-05:00,441.491084558086,442.7317713844543,439.4167950935211,442.3828125,79752700
2023-12-01 00:00:00-05:00,441.77216442546705,445.53300475365734,441.18091323402564,444.9999084472656,89183400
2023-12-04 00:00:00-05:00,441.60739008872554,445.019271433423,440.3860783753154,442.6639099121094,72430900
2023-12-05 00:00:00-05:00,441.2778185094744,443.5362452759612,440.89978220152403,442.57666015625,69793500
2023-12-06 00:00:00-05:00,444.718815610949,444.7478930540511,440.35702166378525,440.793212890625,69124700
2023-12-07 00:00:00-05:00,442.87718005735604,444.80605282503006,442.27622650644105,444.1566467285156,66995400
2023-12-08 00:00:00-05:00,443.4102636541943,446.5992278993257,443.16794177253433,446.0661315917969,83194400
2023-12-11 00:00:00-05:00,445.57182828523526,447.97567223110514,445.3585838256798,447.8011779785156,65002200
2023-12-12 00:00:00-05:00,447.45220263628306,449.94327866221204,446.4538376737931,449.8463439941406,68327600
2023-12-13 00:00:00-05:00,450.22434675999136,456.3017983886153,449.86571511357835,456.0497741699219,93278000
2023-12-14 00:00:00-05:00,457.98839971929596,459.18063413890565,454.83821495932193,457.5134582519531,119026000
