Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,61.54681955417919,62.16665472022025,61.380573636292446,61.640995025634766,14967000
2023-05-17 00:00:00-04:00,62.20892746209643,63.511048882211924,61.94273607686354,63.18143844604492,24133000
2023-05-18 00:00:00-04:00,63.040184475251976,65.28502871329357,63.040184475251976,65.14472961425781,26389000
2023-05-19 00:00:00-04:00,65.34654069433587,65.82222771085544,65.1937483911305,65.56275939941406,22968000
2023-05-22 00:00:00-04:00,65.48105046980213,65.79625411796026,64.78146142748614,65.18987274169922,17796000
2023-05-23 00:00:00-04:00,66.36901498269667,67.17143106557776,65.5406520724839,65.9711685180664,36088000
2023-05-24 00:00:00-04:00,65.4849100762722,65.76071334340169,64.9679090877852,65.3013687133789,23021000
2023-05-25 00:00:00-04:00,67.21180591302775,70.38110998466558,66.38152192969144,70.03611755371094,49263000
2023-05-26 00:00:00-04:00,71.8264054864093,78.31781932235704,71.78701235145829,78.10160064697266,82500000
2023-05-30 00:00:00-04:00,80.25323246918306,88.58107198118859,76.76391558954701,77.1992416381836,116912000
2023-05-31 00:00:00-04:00,76.38818877510298,78.96073042867164,75.92980449351734,77.64322662353516,89998000
2023-06-01 00:00:00-04:00,76.93783328453863,77.43466470356935,75.45216327408882,75.9124755859375,80792000
2023-06-02 00:00:00-04:00,75.97878188521582,79.16249867363861,75.64820368952911,78.03142547607422,62815000
2023-06-05 00:00:00-04:00,77.76236664856097,77.76236664856097,76.34780639412084,77.09929656982422,26222000
2023-06-06 00:00:00-04:00,77.07047631305531,77.07047631305531,74.60845268468809,75.91730499267578,37823000
2023-06-07 00:00:00-04:00,75.90000306899988,77.40200847558333,75.67801434617981,76.17003631591797,28957000
2023-06-08 00:00:00-04:00,76.3891334610696,77.35972372395521,75.80005468318974,77.2818832397461,21909000
2023-06-09 00:00:00-04:00,77.43562660297313,78.58399528076352,77.25111749465312,77.32222747802734,19241000
2023-06-12 00:00:00-04:00,77.94687799732968,82.45194805091256,77.94687799732968,82.19824981689453,51065000
2023-06-13 00:00:00-04:00,82.75273323790782,82.9574191768179,80.81828321965625,81.7907943725586,38990000
2023-06-14 00:00:00-04:00,82.25015301433345,85.38678703589356,81.41602724471383,85.15999603271484,43524000
2023-06-15 00:00:00-04:00,84.98988927521289,85.33199293903807,83.70313490596874,84.89571380615234,33814000
2023-06-16 00:00:00-04:00,85.45788791342565,85.52227475615679,83.16787329342368,83.42349243164062,68299000
2023-06-20 00:00:00-04:00,82.899761765697,84.28453346212481,82.74119944946327,83.41580963134766,27535000
2023-06-21 00:00:00-04:00,83.08443916172965,83.66409656545342,81.59664715736756,81.89227294921875,23229000
2023-06-22 00:00:00-04:00,81.64398173685554,82.01302747273857,80.69913355061037,81.38699340820312,23464000
2023-06-23 00:00:00-04:00,80.57353869176882,80.76772090704348,79.10893527229072,79.42774200439453,37413000
2023-06-26 00:00:00-04:00,79.70309080402764,80.86240554015254,79.24129899262869,79.37751770019531,21372000
2023-06-27 00:00:00-04:00,80.05861477904564,82.11833961202674,79.31665360993827,81.96376037597656,24923000
2023-06-28 00:00:00-04:00,81.0295526695713,82.94242291373344,80.86821445248579,81.91932678222656,19445000
2023-06-29 00:00:00-04:00,82.54823482012557,83.35878795144842,81.77149128253711,83.33271026611328,23386000
2023-06-30 00:00:00-04:00,83.90753663188137,84.49202913485567,83.50274282904847,83.80223083496094,23145000
2023-07-03 00:00:00-04:00,83.91720494148318,84.70070753890238,83.55974602402357,84.67269134521484,9038000
2023-07-05 00:00:00-04:00,83.79934114396713,84.7171386958502,83.25350076856498,83.26412200927734,14440000
2023-07-06 00:00:00-04:00,81.63529273212028,82.49511948602985,81.57056285956696,81.92512512207031,23939000
2023-07-07 00:00:00-04:00,82.1598798803824,82.8902542294062,81.60244528725113,81.80435943603516,19409000
2023-07-10 00:00:00-04:00,81.95216672365899,84.93644053851098,81.95216672365899,84.79732513427734,30622000
2023-07-11 00:00:00-04:00,85.12386098126073,85.30645639268693,83.53172894089673,85.21467590332031,25498000
2023-07-12 00:00:00-04:00,85.8861095297584,86.71598879206591,85.20983653994594,85.97789001464844,28197000
2023-07-13 00:00:00-04:00,86.8464158722143,86.8464158722143,84.84949726536689,86.01750946044922,25912000
2023-07-14 00:00:00-04:00,85.61173532346335,87.2724594479491,85.61173532346335,85.84553527832031,18510000
2023-07-17 00:00:00-04:00,86.08031389146784,88.22505307922465,85.96148275123478,87.9487533569336,26819000
2023-07-18 00:00:00-04:00,87.52654948937021,87.90525826859414,86.78071873903718,87.28019714355469,24513000
2023-07-19 00:00:00-04:00,86.68508063304857,87.52558862333422,85.56054841383212,87.08118438720703,24118000
2023-07-20 00:00:00-04:00,86.22812427109703,87.6251014047188,85.59629671413406,85.8223648071289,28268000
2023-07-21 00:00:00-04:00,87.38261180261695,88.02603354383173,86.35275668627432,86.63485717773438,74287000
2023-07-24 00:00:00-04:00,87.02610795210606,87.47437440830853,86.3913764481536,87.10242462158203,19992000
2023-07-25 00:00:00-04:00,87.00871707108088,89.18823840615987,87.00871707108088,88.68683624267578,20042000
2023-07-26 00:00:00-04:00,87.8183153188915,87.97481831077792,85.75569389250334,86.28125,19877000
2023-07-27 00:00:00-04:00,87.77001144287529,87.90043675097407,85.59629070469913,86.32376098632812,21922000
2023-07-28 00:00:00-04:00,86.88314693289328,87.29277606932114,86.36434969678692,86.92855072021484,18791000
2023-07-31 00:00:00-04:00,86.70729069254597,87.04542349964976,86.0793255532147,86.81838989257812,14952000
2023-08-01 00:00:00-04:00,86.85029150482454,88.94092188521704,86.72662516654869,88.88102722167969,19683000
2023-08-02 00:00:00-04:00,88.13713708756651,88.20476366294514,86.01075117683301,86.20494079589844,26877000
2023-08-03 00:00:00-04:00,85.65619847315955,86.49766473173179,85.12097926115598,85.49775695800781,18281000
2023-08-04 00:00:00-04:00,85.49775149655203,86.33245872946576,84.37610858493794,85.17604064941406,21156000
2023-08-07 00:00:00-04:00,85.75858396031134,86.69473462007635,85.5257569398588,86.66478729248047,11146000
2023-08-08 00:00:00-04:00,85.9914290573977,86.04069510774761,84.37900518328847,85.3219223022461,14081000
2023-08-09 00:00:00-04:00,85.27941066654945,85.35765847662809,81.99467580195889,82.18885803222656,24672000
2023-08-10 00:00:00-04:00,82.41975144334084,83.22934648398245,80.86916823792403,81.43240356445312,20186000
2023-08-11 00:00:00-04:00,80.57354322188351,80.80443911930989,79.55624063403666,80.16294860839844,20331000
2023-08-14 00:00:00-04:00,80.29530313858653,82.52215935300792,79.93301638377228,82.51443481445312,17688000
2023-08-15 00:00:00-04:00,82.04201695773064,82.56467639959942,80.81024773918114,81.39569854736328,14035000
2023-08-16 00:00:00-04:00,81.90481934551836,82.5530687852641,80.37548607845989,80.4749984741211,16003000
2023-08-17 00:00:00-04:00,80.8150523602799,81.09618718900464,79.89725497844431,79.90595245361328,19228000
2023-08-18 00:00:00-04:00,79.22003981726554,80.00934321854933,78.44715843172666,79.78424072265625,17759000
2023-08-21 00:00:00-04:00,80.57837443905078,83.79355166723033,80.35714157650857,83.58100891113281,30012000
2023-08-22 00:00:00-04:00,84.37995397968358,84.5094063128281,82.20332978725764,82.67768859863281,17079000
2023-08-23 00:00:00-04:00,82.19273278587615,84.8417706950714,82.11833986987608,84.68622589111328,19692000
2023-08-24 00:00:00-04:00,87.17586242882878,87.90140156945142,82.35600055289356,82.5492172241211,30934000
2023-08-25 00:00:00-04:00,82.7965416983146,83.99643239840782,80.92713688594078,82.2941665649414,24181000
2023-08-28 00:00:00-04:00,82.73567240488153,83.48343431452196,81.83913204136141,83.18877410888672,14306000
2023-08-29 00:00:00-04:00,82.92985275580324,86.25709466309885,82.73856722954754,85.97595977783203,27822000
2023-08-30 00:00:00-04:00,86.21361628181482,86.82419386232174,84.93064270210773,86.20298767089844,23234000
2023-08-31 00:00:00-04:00,86.75657395339627,89.23557602254871,86.34694489861927,89.16022491455078,55203000
2023-09-01 00:00:00-04:00,87.1294866782533,87.1294866782533,83.53464233917981,84.29399108886719,65017000
2023-09-05 00:00:00-04:00,84.00318927691168,85.30646199242783,83.7606991935613,84.26017761230469,24808000
2023-09-06 00:00:00-04:00,84.2920515862086,84.76254084654391,83.7355826100284,84.26982879638672,20142000
2023-09-07 00:00:00-04:00,83.03611338886034,83.24769054364086,81.20246436940842,82.79749298095703,27789000
2023-09-08 00:00:00-04:00,82.60138781053051,83.16462318150484,82.12993293866464,82.84774017333984,16810000
2023-09-11 00:00:00-04:00,83.93168493114308,83.9539077180432,81.69807004005243,83.00133514404297,15710000
2023-09-12 00:00:00-04:00,82.1415273535705,82.91730548875594,81.31261352773554,81.58892059326172,16680000
2023-09-13 00:00:00-04:00,81.84685228119932,82.99844231156597,81.56185516068986,82.4013900756836,17413000
2023-09-14 00:00:00-04:00,82.99071798152929,84.69491482753115,82.6013805979294,84.20896911621094,19648000
2023-09-15 00:00:00-04:00,83.8727718019839,83.8727718019839,81.43240713577691,82.2806396484375,50190000
2023-09-18 00:00:00-04:00,81.40149030170869,82.72987508259247,81.15223388671875,82.11833190917969,16541000
2023-09-19 00:00:00-04:00,81.73092948836033,82.21784079172173,81.0073215049377,82.04104614257812,13126000
2023-09-20 00:00:00-04:00,82.56462013279751,82.56462013279751,80.65687232533757,80.67823791503906,13681000
2023-09-21 00:00:00-04:00,77.23379466742117,79.89434775829668,77.23185301488664,78.52084350585938,53654000
2023-09-22 00:00:00-04:00,78.80059799724356,80.67920613289895,78.71706247198209,80.53350067138672,27764000
2023-09-25 00:00:00-04:00,80.4285817253255,81.45433727527359,79.94387272795277,81.0007095336914,15648000
2023-09-26 00:00:00-04:00,80.54223947386316,80.64908964356023,78.79767960442652,79.28141784667969,17641000
2023-09-27 00:00:00-04:00,79.5796148155699,80.00894968346546,78.13423263339376,79.34162902832031,15352000
2023-09-28 00:00:00-04:00,79.6680137226369,81.48348835994268,79.13474111431418,80.81713104248047,16180000
2023-09-29 00:00:00-04:00,81.249377769227,81.98664238039089,79.93416036936503,80.67919158935547,16481000
2023-10-02 00:00:00-04:00,80.53154820242493,81.45434439413413,79.99147242871167,81.10368347167969,14676000
2023-10-03 00:00:00-04:00,80.33145517196161,81.18139502527814,78.57426707311927,79.1493148803711,18761000
2023-10-04 00:00:00-04:00,79.68355837970974,80.67920369053371,79.29210048565511,80.02159118652344,16417000
2023-10-05 00:00:00-04:00,79.66219118089403,80.4897871923857,79.21244666655846,80.02645111083984,11474000
2023-10-06 00:00:00-04:00,79.59322103072643,82.40918757718178,78.84721151848653,82.10515594482422,21103000
2023-10-09 00:00:00-04:00,81.63890497623383,83.20765641861928,81.38343686972543,83.1367416381836,15760000
2023-10-10 00:00:00-04:00,83.26010148303956,84.75599646045205,83.12119922562373,83.38249969482422,14718000
2023-10-11 00:00:00-04:00,83.50877820082258,85.02700967203364,83.20182665074769,84.95124816894531,14334000
2023-10-12 00:00:00-04:00,85.13289020082439,89.16403511073665,85.13289020082439,87.96634674072266,43871000
2023-10-13 00:00:00-04:00,88.29661862605361,89.93919009641034,85.68268723112179,85.78856658935547,28312000
2023-10-16 00:00:00-04:00,86.54523909992069,88.95615617453468,86.54523909992069,87.6720199584961,21150000
2023-10-17 00:00:00-04:00,85.97992300449017,86.7404950378204,84.119767862357,85.90707397460938,33008000
2023-10-18 00:00:00-04:00,85.47479852444658,86.9978912879401,85.01339674333853,86.16252136230469,20404000
2023-10-19 00:00:00-04:00,86.16156931433653,86.40148939973757,84.08771385073788,84.29752349853516,26620000
2023-10-20 00:00:00-04:00,84.98427133958172,84.98427133958172,82.74431575898939,82.9181900024414,26953000
2023-10-23 00:00:00-04:00,83.3387846514153,84.85799431217205,81.86814594592421,83.7525863647461,16456000
2023-10-24 00:00:00-04:00,83.92549101644853,85.77107618051392,83.84000643035291,85.58748626708984,14972000
2023-10-25 00:00:00-04:00,85.19505469047046,85.35630077299385,82.18481161884898,82.5296401977539,21432000
