Date,Open,High,Low,Close,Volume
2024-05-07 00:00:00+09:00,8508.693154187149,8542.11675243592,8475.269555938377,8499.1435546875,26837
2024-05-08 00:00:00+09:00,8527.791428072625,8551.665424231844,8489.593034217878,8546.890625,15358
2024-05-09 00:00:00+09:00,8556.440737612613,8575.53993568764,8480.0439453125,8480.0439453125,22940
2024-05-10 00:00:00+09:00,8570.765550934866,8570.765550934866,8470.494756188553,8499.1435546875,11798
2024-05-13 00:00:00+09:00,8580.314136773768,8580.314136773768,8460.944157130281,8475.2685546875,9312
2024-05-14 00:00:00+09:00,8575.540424791086,8618.513622910863,8551.666425835654,8570.765625,26231
2024-05-16 00:00:00+09:00,8666.260563312191,8704.458956979683,8585.088976768771,8680.5849609375,52022
2024-05-17 00:00:00+09:00,8661.487211059433,8661.487211059433,8537.34241090092,8565.9912109375,20961
2024-05-20 00:00:00+09:00,8661.485764103754,8714.008555396556,8618.512571227826,8680.5849609375,46462
2024-05-21 00:00:00+09:00,8694.910002486391,8714.009200734576,8542.116416500907,8551.666015625,19641
2024-05-22 00:00:00+09:00,8580.314943053992,8580.314943053992,8470.494551462318,8489.59375,16047
2024-05-23 00:00:00+09:00,8394.098381121134,8394.098381121134,8260.403981421821,8336.80078125,40279
2024-05-24 00:00:00+09:00,8241.30396828251,8312.925961054372,8179.231574546893,8298.6015625,43847
2024-05-27 00:00:00+09:00,8303.37763227983,8413.19803799716,8198.33202681108,8403.6484375,20667
2024-05-28 00:00:00+09:00,8417.97097837884,8417.97097837884,8293.826199344325,8317.7001953125,28621
2024-05-29 00:00:00+09:00,8308.150902103853,8322.475300210928,8231.754112199449,8241.3037109375,36175
2024-05-30 00:00:00+09:00,8203.105519606677,8222.204717556868,8131.483527293465,8160.13232421875,29028
2024-05-31 00:00:00+09:00,8198.331849563952,8226.980650436046,8121.935047238372,8212.65625,31231
2024-06-03 00:00:00+09:00,8260.403735992164,8260.403735992164,8160.132939196884,8188.78173828125,58971
2024-06-04 00:00:00+09:00,8150.5833153440235,8184.006914176717,8131.484116011056,8164.90771484375,15340
2024-06-05 00:00:00+09:00,8184.007652575131,8317.702059968424,8155.358850990854,8222.2060546875,48075
2024-06-07 00:00:00+09:00,8265.17850591021,8293.827304890834,8222.205307439272,8255.62890625,43792
2024-06-10 00:00:00+09:00,8231.754858384234,8231.754858384234,8136.258862347295,8207.880859375,20617
2024-06-11 00:00:00+09:00,8222.205355538385,8303.376953125,8198.331356248204,8303.376953125,16095
2024-06-12 00:00:00+09:00,8274.72748691871,8284.277085864951,8174.456697983169,8226.9794921875,30681
